Trip Start Timestamp,Trip ID,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Year,Month,Weekday,Hour of Day
2018-12-17 15:15:00,c5e4c2fb62a66b51a711ca7a5fc8f44072acb7d5,2018-12-17 15:45:00,1606.0,7.8,28.0,61.0,16.36011489267605,2.6576220024923174,3.3724672103305933,22.390204105498963,False,1,41.87966770738827,-87.65966775880673,41.80374100437075,-87.65188238323213,2018,12,Monday,15
2018-12-17 15:15:00,e85b85c85b818efbce924b222653016f268b7780,2018-12-17 16:00:00,2686.0,9.9,,25.0,10.46303888070524,0.0,3.430220640114995,13.893259520820234,True,2,,,41.88937522121374,-87.75581899671565,2018,12,Monday,15
2018-12-17 15:30:00,4bdb0e17a3740b2871ed91cef170b325aef739e6,2018-12-17 15:30:00,512.0,1.0,8.0,8.0,5.27178371780133,3.2765693512289005,2.603190987402495,11.151544056432726,False,1,41.90663174995893,-87.62765408977909,41.89097884032244,-87.62591063935162,2018,12,Monday,15
2018-12-17 15:30:00,1ecc41ac0e42272fab87dc81730fe4f33b26d636,2018-12-17 15:30:00,508.0,1.3,32.0,32.0,6.089385562522905,0.0,2.7008988406138923,8.790284403136797,False,1,41.884631784580655,-87.62227915939012,41.869700090530074,-87.62120594534038,2018,12,Monday,15
2018-12-17 15:30:00,b282f832585927c42e36dfda6713e68603a5859f,2018-12-17 15:45:00,592.0,3.1,,10.0,8.006704547836588,0.0,2.976306263787856,10.983010811624444,False,1,,,41.98350040407061,-87.80519323036273,2018,12,Monday,15
2018-12-17 15:30:00,3ef0fe92657461350c30509191369143882c4587,2018-12-17 15:45:00,646.0,3.3,73.0,71.0,6.330599890219971,0.0,3.073605636516662,9.404205526736632,True,3,41.71839398148665,-87.65019940444472,41.74487169908278,-87.65598229438481,2018,12,Monday,15
2018-12-17 15:30:00,6f7dfe2af021ea60b602ad7dafb4706cf003ea63,2018-12-17 15:45:00,912.0,3.0,6.0,3.0,9.487974144756475,0.0,3.168328390327052,12.656302535083526,False,1,41.93639369347706,-87.6667859805256,41.97200118296156,-87.66517212861939,2018,12,Monday,15
2018-12-17 15:30:00,537d151655d434a282401393f3a2fe929bbacc02,2018-12-17 16:00:00,1313.0,6.3,32.0,5.0,15.080292009142127,2.324330141443884,3.0910996096542154,20.495721760240226,False,1,41.878560472840576,-87.62404030020902,41.946882174044816,-87.683736007124,2018,12,Monday,15
2018-12-17 15:30:00,5b0fbe058cb6daba6e12a13b2138b79de5cb31c6,2018-12-17 16:00:00,1327.0,4.0,30.0,60.0,13.88541637519214,4.199017892546494,2.9839263046648186,21.068360572403453,False,1,41.83927245243705,-87.71391149079119,41.83593448570392,-87.64964011404015,2018,12,Monday,15
2018-12-17 15:30:00,d5f39bc6b50cf073fa36992f1e471a363d7ee13e,2018-12-17 16:15:00,2388.0,14.9,,76.0,25.93776181667756,0.0,8.75245630312322,34.69021811980078,False,1,,,41.979790789989075,-87.90070127802977,2018,12,Monday,15
2018-12-17 15:45:00,40e09dbf37a390efda0beb3b544fec0e7a3f5547,2018-12-17 16:00:00,591.0,1.2,32.0,32.0,5.625824649403458,0.0,2.5116664737529177,8.137491123156376,False,1,41.88125502748046,-87.6314468197673,41.885393170947395,-87.62034259851009,2018,12,Monday,15
2018-12-17 15:45:00,4e14613eab6c0cb1daf28cb1255cacc211f71e21,2018-12-17 16:00:00,549.0,1.6,28.0,8.0,5.564359527898655,0.0,2.8122643318920395,8.376623859790694,False,1,41.88563393639166,-87.65750413391243,41.90425041879988,-87.64764635761708,2018,12,Monday,15
2018-12-17 15:45:00,a1c85f2700edbc2143a2cb03a81c044656fa257c,2018-12-17 16:00:00,611.0,2.4,2.0,1.0,7.847297059975418,0.0,3.2909054509584017,11.13820251093382,False,1,42.00323215785473,-87.69452604477931,42.009442921983904,-87.6698899920622,2018,12,Monday,15
2018-12-17 15:45:00,15b95fa0956f83877333bee57170b1b140f3ca21,2018-12-17 16:00:00,1005.0,3.6,32.0,7.0,10.563985833085315,2.133052567969889,3.3856530580738347,16.082691459129038,False,1,41.88544375097823,-87.6208525263725,41.92230255964541,-87.63364735538305,2018,12,Monday,15
2018-12-17 15:45:00,36669776330d889852c0849f744e5fccfcc8e1fc,2018-12-17 16:00:00,701.0,2.1,8.0,7.0,7.805560466244455,0.0,2.851595936756569,10.657156403001025,False,1,41.900397694137546,-87.62498864640864,41.91426585415403,-87.65353177103223,2018,12,Monday,15
2018-12-17 15:45:00,33eacb080522c7457d90b438b3cebcd9a4f96be0,2018-12-17 16:00:00,1348.0,9.0,8.0,1.0,15.731461469237507,0.0,2.5559041556589164,18.287365624896424,False,1,41.90549588785952,-87.64910656349538,42.00253495974339,-87.67383055497706,2018,12,Monday,15
2018-12-17 16:00:00,6adc24f6479a37a80c83b783f0546f25c2ba3a67,2018-12-17 16:00:00,835.0,1.4,32.0,32.0,2.9900905686960084,0.0,3.1765339926140364,6.166624561310044,True,2,41.88546273625478,-87.62161634103144,41.88122028865424,-87.63316024635091,2018,12,Monday,16
2018-12-17 16:00:00,780a1623e8dccf64cd01f1d19beda36ed24d803f,2018-12-17 16:00:00,431.0,2.2,57.0,,5.714465817655828,0.0,3.182828319161567,8.897294136817395,True,1,41.811408238816185,-87.72746995077576,,,2018,12,Monday,16
2018-12-17 16:00:00,775c9e201ad944dbbd4225a005090ecdd5639706,2018-12-17 16:00:00,398.0,1.5,31.0,31.0,6.0245330324292805,0.0,2.8448782011288873,8.869411233558168,False,1,41.851374179797396,-87.66566491517034,41.852106426221845,-87.66724047316487,2018,12,Monday,16
2018-12-17 16:00:00,40a2d6069d7b8aed3104c3b9f3f05bf83aee331a,2018-12-17 16:15:00,959.0,1.8,32.0,8.0,5.6475000204545225,0.0,0.7711380404333903,6.418638060887913,True,2,41.88091800268169,-87.6323066593293,41.905039190737476,-87.63080487718085,2018,12,Monday,16
2018-12-17 16:00:00,a8fae67beb3e171ecbe16752e8fff639384eff59,2018-12-17 16:15:00,997.0,6.4,32.0,38.0,13.032975941135286,0.0,2.9799996793565517,16.012975620491837,False,1,41.8783882149303,-87.62627901432649,41.812882207577175,-87.61687625890086,2018,12,Monday,16
2018-12-17 16:00:00,0a8c1338b222f03d2011f51da8610df1bcdaf3c8,2018-12-17 16:15:00,661.0,2.3,77.0,4.0,3.583362998408404,1.4357083257228518,2.8282293204520137,7.847300644583269,True,3,41.99517777954911,-87.66423169674444,41.98485038849188,-87.68301513777624,2018,12,Monday,16
2018-12-17 16:00:00,1bebb652777dd62882813bf7f9e04f0333afbb57,2018-12-17 16:15:00,720.0,1.8,32.0,8.0,7.736870365666445,0.0,3.291300613048663,11.028170978715108,False,1,41.880064005605306,-87.63294229987203,41.8989673467396,-87.6260739347895,2018,12,Monday,16
2018-12-17 16:00:00,f2d882f209526f76e1f13bd8874b9538baf7569a,2018-12-17 16:30:00,1077.0,3.2,,11.0,10.208541904481853,0.0,2.954906007706391,13.163447912188245,False,1,,,41.972844547789954,-87.76010224521849,2018,12,Monday,16
2018-12-17 16:00:00,2dde064e3f03d33b2a46ddedbab0ac00335e6777,2018-12-17 16:45:00,1940.0,6.4,8.0,24.0,7.946691456323242,0.0,0.0,7.946691456323242,True,2,41.89405440650129,-87.62873271166427,41.91042176098514,-87.69436472332069,2018,12,Monday,16
2018-12-17 16:15:00,692ff9a2ff4a35446ac37b72f41a501231d5cbde,2018-12-17 16:15:00,372.0,1.7,33.0,32.0,5.249249568343891,0.0,2.677029815144176,7.926279383488067,False,1,41.85912338254434,-87.61758960418595,41.87686496106478,-87.621386059475,2018,12,Monday,16
2018-12-17 16:15:00,a0f5ced011cbd3d1696de05f355979e3368babb1,2018-12-17 16:15:00,441.0,1.3,8.0,8.0,7.000753790248702,0.0,2.855525292136966,9.856279082385667,False,1,41.89230704823374,-87.61147992965138,41.89222158691093,-87.63190604894179,2018,12,Monday,16
2018-12-17 16:15:00,b06057021d8b3606b4654ad46c542e7e999fa141,2018-12-17 16:15:00,549.0,0.9,32.0,8.0,6.160525679063494,1.4959395806601077,2.764207561377656,10.420672821101258,False,1,41.886144850716335,-87.62070913372841,41.8915246539536,-87.6172307002226,2018,12,Monday,16
2018-12-17 16:15:00,c307d43e03b3e314625ac6aadb3a2bbb546d7186,2018-12-17 16:45:00,1499.0,6.3,28.0,5.0,9.140919581025098,0.0,0.8519452201167481,9.992864801141847,True,2,41.88613563052207,-87.65747451143736,41.95838295900495,-87.6834573978753,2018,12,Monday,16
2018-12-17 16:15:00,8661357237d226728b6ab956303fea8e39289afe,2018-12-17 16:45:00,1968.0,5.1,8.0,31.0,15.366245079586974,3.83264925184928,2.976771238873101,22.175665570309356,False,1,41.89211218532769,-87.6256743514045,41.84838109702027,-87.66394031431959,2018,12,Monday,16
2018-12-17 16:15:00,f8fdfc04fc54dd74945a1e458432754a5e2fb01e,2018-12-17 17:00:00,2386.0,17.1,,76.0,29.144258264880015,0.0,8.930475896123856,38.074734161003875,False,1,,,41.97851956207218,-87.90268184740118,2018,12,Monday,16
2018-12-17 16:30:00,d221d5ba33c12e39db4484b415b7aae09817f34f,2018-12-17 16:30:00,239.0,0.5,32.0,32.0,2.877019433468626,0.0,3.036032598142899,5.9130520316115245,False,1,41.87947817051702,-87.63325595293772,41.87958986964191,-87.6331759928863,2018,12,Monday,16
2018-12-17 16:30:00,503f72f6be465ebb5133d4d3b2c28af4930b2a9d,2018-12-17 16:30:00,607.0,1.1,32.0,32.0,6.009722903537135,0.0,0.0,6.009722903537135,True,3,41.87837573001813,-87.63103526049514,41.8710471191957,-87.63104814277551,2018,12,Monday,16
2018-12-17 16:30:00,64b4dd1e88d54e43d78ee3ca080bb369a94273e5,2018-12-17 16:30:00,271.0,0.8,36.0,35.0,7.056893532933149,0.0,0.0,7.056893532933149,True,1,41.8231671869643,-87.60282405721539,41.83438182746367,-87.61953458959034,2018,12,Monday,16
2018-12-17 16:30:00,5d495dad85a3b715ea5ea529e4b9379366d3bc87,2018-12-17 16:45:00,1126.0,4.1,16.0,22.0,6.148189879558546,0.0,2.770755247561497,8.918945127120043,True,2,41.957693530809614,-87.72076107372537,41.92182367619221,-87.69325209338741,2018,12,Monday,16
2018-12-17 16:30:00,f7b3a1260130930a7fd053c3f3dd06f184737ece,2018-12-17 17:00:00,1444.0,3.1,28.0,8.0,10.275219645805988,0.0,2.6839184304402575,12.959138076246246,False,1,41.878245129386784,-87.64297930247297,41.89930175683533,-87.62990002019748,2018,12,Monday,16
2018-12-17 16:30:00,942fbe5cf9a5d13e9dd77b822fa9950cdca9acee,2018-12-17 17:30:00,4320.0,17.4,,28.0,35.18244978535925,5.354657496117999,2.8240137983731928,43.36112107985045,False,1,,,41.87154863047812,-87.66461293891783,2018,12,Monday,16
2018-12-17 16:30:00,e0cbbb178a8bb6156f79850aba3e99f3e5f0d6ae,2018-12-17 17:30:00,3560.0,19.1,32.0,76.0,36.054695651393985,0.0,8.583689623467325,44.63838527486131,False,1,41.876180921181174,-87.62312269849303,41.97914744078792,-87.90226169821968,2018,12,Monday,16
2018-12-17 16:45:00,6c12b6d6a703ff1d18b87490415df9f1462344e2,2018-12-17 17:00:00,808.0,2.4,28.0,32.0,7.700204215998239,0.0,2.743185824519707,10.443390040517947,False,1,41.88427818543888,-87.65711164872988,41.88050072445682,-87.63269050933684,2018,12,Monday,16
2018-12-17 16:45:00,9e27ea2adcf91476bdb0cc5686008c1f1d9d07c8,2018-12-17 17:00:00,681.0,1.9,34.0,28.0,5.926311150971211,1.3188608764818741,0.0,7.245172027453085,True,1,41.84976987615418,-87.63368383729748,41.86594319170587,-87.64296611161134,2018,12,Monday,16
2018-12-17 16:45:00,f9c330e618054a48315d7ca191c40764f9afacd1,2018-12-17 17:00:00,841.0,3.9,8.0,6.0,5.639527903145969,0.0,0.0,5.639527903145969,True,1,41.895456947170175,-87.62016636984667,41.935634121126995,-87.64154073562234,2018,12,Monday,16
2018-12-17 17:00:00,a7e268459418d7015ba986fbcc506b4f36132598,2018-12-17 17:00:00,650.0,1.1,8.0,8.0,5.225338392675201,0.0,2.5370709154388495,7.76240930811405,True,1,41.89038627207814,-87.61824256225675,41.901659164103435,-87.63156083611406,2018,12,Monday,17
2018-12-17 17:00:00,85f52203e101fe6d7af7e2dbbc0362eca0238783,2018-12-17 17:00:00,308.0,1.3,8.0,8.0,6.0829296790936915,2.4211160240866483,2.9310647554659175,11.435110458646257,False,1,41.89910717198528,-87.62024930598007,41.89227825131474,-87.62495597886549,2018,12,Monday,17
2018-12-17 17:00:00,1bb11a401ab35e5559bc367df6eca9d2bede724d,2018-12-17 17:00:00,794.0,1.4,24.0,28.0,9.944833854630541,0.0,3.8825200316064734,13.827353886237015,False,1,41.89336666019515,-87.65203585948449,41.8805987936642,-87.64144132638684,2018,12,Monday,17
2018-12-17 17:00:00,fcb186e820bc29c7e8f744deda992a673c14561d,2018-12-17 17:15:00,279.0,1.0,41.0,39.0,3.6261370594016067,0.0,2.9736801209953683,6.599817180396975,True,1,41.79265304259655,-87.59261464911648,41.81006904298272,-87.59754041615854,2018,12,Monday,17
2018-12-17 17:00:00,de7b45536d9118b22ddba38f0ad65b707ab587eb,2018-12-17 17:30:00,1227.0,3.4,28.0,31.0,5.748892355012003,0.0,2.57706031702058,8.325952672032582,True,3,41.87953314598247,-87.65736851604122,41.85662950836753,-87.6747332905431,2018,12,Monday,17
2018-12-17 17:00:00,07a1f9c6617572cce6893821229780aff7201164,2018-12-17 17:30:00,1710.0,6.4,32.0,21.0,17.55519455893643,0.0,2.6814172346285226,20.236611793564954,False,1,41.88036506450475,-87.63152485321643,41.94511327257681,-87.70171969189946,2018,12,Monday,17
2018-12-17 17:00:00,a63454b2965bc67f8926a5e34a6ee4a1eda4412d,2018-12-17 17:45:00,2156.0,1.9,28.0,8.0,20.559430339913394,5.324467802976484,3.5737250079989593,29.457623150888836,False,1,41.88431284859706,-87.6436115882575,41.89820375995164,-87.61736825527774,2018,12,Monday,17
2018-12-17 17:00:00,8ea335e9e5f449787741aa8043cc8d6377b7ecee,2018-12-17 17:45:00,3006.0,25.2,,76.0,67.53447544363412,10.129487771977585,9.668934407840116,87.33289762345181,False,1,,,41.978981056956,-87.90313654270213,2018,12,Monday,17
2018-12-17 17:00:00,373117fa773b3865b9282d242d3fb601a976a9c6,2018-12-17 17:45:00,1980.0,6.9,32.0,5.0,0.05788189197392542,0.0,0.9062804051954219,0.9641622971693473,True,1,41.87847982781616,-87.62499064988977,41.94836917014745,-87.68517234910203,2018,12,Monday,17
2018-12-17 17:00:00,dcbab9eca5bb8ff580dcbf351f1d89c5d5732ef0,2018-12-17 18:00:00,3411.0,17.6,6.0,56.0,35.19067091077312,0.0,8.006384320230653,43.19705523100377,False,1,41.94344723702978,-87.6461059507357,41.78744603067753,-87.75174600307241,2018,12,Monday,17
2018-12-17 17:15:00,c4d46343b1950495ae56e71fa872ac8419ca915c,2018-12-17 17:30:00,360.0,1.1,8.0,8.0,1.2082566703290558,0.0,0.8425399749890892,2.0507966453181448,True,4,41.8981995159143,-87.61990495409849,41.908788782533755,-87.6361763603932,2018,12,Monday,17
2018-12-17 17:15:00,7059964ea0b94750f00613138787d2286ae28609,2018-12-17 17:30:00,1360.0,4.2,24.0,32.0,13.439161462374704,0.0,2.6566160795382414,16.095777541912945,False,1,41.89992643889536,-87.67056065920225,41.88689829200541,-87.62116513710536,2018,12,Monday,17
2018-12-17 17:15:00,e5624744f2cbe9ea5aca72cd16128befb71bf7d7,2018-12-17 17:45:00,1640.0,4.8,32.0,7.0,13.180351305504038,0.0,3.084797524542192,16.26514883004623,False,1,41.880774862388954,-87.63383228395752,41.92056215203529,-87.66368474655035,2018,12,Monday,17
2018-12-17 17:15:00,8dad71c751338652e0a2d6935602bff37324fd78,2018-12-17 17:45:00,1768.0,7.6,26.0,32.0,11.344956789774624,0.0,0.0,11.344956789774624,True,2,41.87873722538357,-87.73006145989919,41.87865918717962,-87.62664173056976,2018,12,Monday,17
2018-12-17 17:15:00,ba7b46a9c480f3f489f2d24e863257b60b223ea9,2018-12-17 17:45:00,1883.0,8.7,,30.0,10.713895768863336,0.0,2.6277043751485465,13.341600144011883,True,4,,,41.8479566718338,-87.71204948657504,2018,12,Monday,17
2018-12-17 17:15:00,d44f591d414f90d7d32c64144c094653bca597ea,2018-12-17 18:00:00,3052.0,12.7,56.0,8.0,28.406322077061624,5.561091486969353,8.476879041731856,42.44429260576283,False,1,41.784610202804515,-87.75083728179767,41.89282482385115,-87.62545549966833,2018,12,Monday,17
2018-12-17 17:15:00,24419dde3742a8b9eb879f522ffdf637766cfc97,2018-12-17 18:00:00,2417.0,1.7,32.0,8.0,16.87357778125771,5.534176201350732,3.209510358930185,25.617264341538625,False,1,41.87048500887923,-87.62175880412495,41.89386299002745,-87.62615683401567,2018,12,Monday,17
2018-12-17 17:30:00,2cd2c071591f59f2f4bd82564fd314b1d31cb4f8,2018-12-17 17:30:00,546.0,1.7,8.0,7.0,8.403136010304019,0.0,3.5710017881094265,11.974137798413445,False,1,41.89748504689172,-87.62083091412497,41.92230554729688,-87.63448134014276,2018,12,Monday,17
2018-12-17 17:30:00,255ad81a44fd2990a31e217b948df22caebe844f,2018-12-17 17:30:00,347.0,0.6,32.0,32.0,6.187510719831143,0.0,2.8339634541441905,9.021474173975333,False,1,41.88382519717114,-87.63215472492882,41.884331773059415,-87.62284252585381,2018,12,Monday,17
2018-12-17 17:30:00,9948d550391b7a3a71b55b17182a4a1f610c5695,2018-12-17 17:45:00,1063.0,3.0,,14.0,5.697393355708198,1.1442165559884485,2.5441889467198737,9.38579885841652,True,2,,,41.9660674905615,-87.71990379160728,2018,12,Monday,17
2018-12-17 17:30:00,058688e3240ce62eedab4bdef02d440295c7465c,2018-12-17 17:45:00,1439.0,4.5,28.0,22.0,11.284650000675173,0.0,2.8517992918711346,14.136449292546308,False,1,41.87899493868174,-87.68504311674826,41.927049519993176,-87.69963512450522,2018,12,Monday,17
2018-12-17 17:30:00,dfa77cacaa60a3eeecbd99e49e009babcc141120,2018-12-17 18:00:00,1768.0,6.6,32.0,23.0,15.786653548653439,3.840273317234613,3.5469437268012527,23.173870592689305,False,1,41.88647049294549,-87.61967164917168,41.90749509206049,-87.71049562093461,2018,12,Monday,17
2018-12-17 17:30:00,eb8f1e66d5fc6ed5ea98278502ff9a39adfd6736,2018-12-17 18:00:00,1969.0,8.3,28.0,38.0,11.284911603618525,0.0,0.0,11.284911603618525,True,3,41.87757244706242,-87.68081499355621,41.80872648994295,-87.62103204976562,2018,12,Monday,17
2018-12-17 17:30:00,2d4c8fc72ee8a2467a9005b69b6154f36a4294c0,2018-12-17 18:00:00,1620.0,4.4,8.0,6.0,1.9493381054408954,0.0,0.9738236279160514,2.9231617333569466,True,5,41.892282330184315,-87.62768119734992,41.935785244277135,-87.66742235579142,2018,12,Monday,17
2018-12-17 17:30:00,8c8f5071d8a6d2dd3960063b15b342feac3a0ac1,2018-12-17 18:15:00,2696.0,5.3,31.0,8.0,5.193295648215578,0.0,0.0,5.193295648215578,True,3,41.857751352519166,-87.66021619658734,41.90764576829559,-87.63561412021716,2018,12,Monday,17
2018-12-17 17:30:00,f2d4b4226550138900e0bba3d181fc929093ec8a,2018-12-17 18:30:00,3584.0,15.6,56.0,5.0,31.292136353081645,0.0,8.60768883073919,39.89982518382084,False,1,41.785039920776974,-87.75114728953778,41.95174991915625,-87.67543586212325,2018,12,Monday,17
2018-12-17 17:30:00,41dc53cdd95a028b87f0021435d8df829ce29f29,2018-12-17 18:45:00,3754.0,17.8,76.0,8.0,33.728348736842854,6.342780533492257,7.891425102873652,47.96255437320877,False,1,41.978468563718856,-87.90441938119992,41.893192859947206,-87.62635694504372,2018,12,Monday,17
2018-12-17 17:45:00,6c7841218b59fbaed796dada59c1c03d484b648c,2018-12-17 18:00:00,1296.0,4.5,32.0,24.0,14.085527477354173,0.0,2.789524131082685,16.87505160843686,False,1,41.88036535019177,-87.63277454788648,41.91342002527257,-87.68539775608318,2018,12,Monday,17
2018-12-17 17:45:00,ce6d7b0a2e83f9fcb512022b04da7fff26a7ceb0,2018-12-17 18:00:00,414.0,1.0,28.0,28.0,5.687880887417092,0.0,3.114420442017206,8.802301329434297,False,1,41.88045532645845,-87.65807228790695,41.88441837497448,-87.64197012417868,2018,12,Monday,17
2018-12-17 17:45:00,ee31f74d8c575ae0ce496ea91e942d99df92c89e,2018-12-17 18:00:00,1676.0,5.8,16.0,24.0,15.456776116392454,0.0,2.7293356636387127,18.18611178003117,False,1,41.959731767749375,-87.70193939234609,41.89397251461174,-87.65211503140675,2018,12,Monday,17
2018-12-17 17:45:00,a863d5f8e28d44d07093d2ed3406ec09857fa1e1,2018-12-17 18:00:00,815.0,1.5,8.0,8.0,6.727941342877551,0.0,0.0,6.727941342877551,True,2,41.89811040032946,-87.6193241205335,41.89256729373762,-87.6375980970443,2018,12,Monday,17
2018-12-17 17:45:00,de2bc6db2542faac931df75c2cbf33043ee6b1ab,2018-12-17 18:00:00,597.0,1.3,8.0,8.0,7.731534603165041,0.0,2.5842002143733054,10.315734817538347,False,1,41.902822242048096,-87.63897278178096,41.88981648604249,-87.63194504403738,2018,12,Monday,17
2018-12-17 17:45:00,1792ae3f5befb8906760cc66aace5802c8233fba,2018-12-17 18:00:00,840.0,2.1,8.0,7.0,6.380503068827215,0.0,1.045184418537445,7.4256874873646606,True,2,41.89155714313423,-87.63276653534518,41.92371212017284,-87.63378909057937,2018,12,Monday,17
2018-12-17 17:45:00,82d62078b1e8f62dad77f421f303969b213905f7,2018-12-17 18:15:00,1135.0,4.9,8.0,3.0,10.796131205665715,0.0,2.9119396866547342,13.70807089232045,False,1,41.900832810276775,-87.62921927051534,41.957753977099195,-87.65321239082925,2018,12,Monday,17
2018-12-17 17:45:00,cdcd628a58cd4348e25cda3e5ec99835abc52ae8,2018-12-17 18:15:00,1448.0,5.4,24.0,29.0,7.767609111601973,0.0,3.4354997192936456,11.20310883089562,True,2,41.90762827124177,-87.6653941724878,41.86660641962795,-87.7148382403942,2018,12,Monday,17
2018-12-17 17:45:00,e70b97197472032bd830339a10e982047aa9796b,2018-12-17 18:15:00,1915.0,4.1,8.0,6.0,15.667473926510564,0.0,3.2758393566813773,18.94331328319194,False,1,41.89461872883101,-87.63912882921198,41.94235998612894,-87.64761885179752,2018,12,Monday,17
2018-12-17 17:45:00,2b856fa26774ae5d565d2616cdc7cb20df689936,2018-12-17 18:15:00,1486.0,3.8,32.0,24.0,8.613627240027204,0.0,0.0,8.613627240027204,True,2,41.88208374933099,-87.63433297047325,41.89838009342852,-87.67492331478518,2018,12,Monday,17
2018-12-17 17:45:00,55c2ac26b87a880d1b96f9fab72ba65041cae224,2018-12-17 19:00:00,4511.0,30.0,76.0,32.0,47.5159691608122,5.076807066308324,8.445618616463177,61.0383948435837,False,1,41.98005360578953,-87.90366689209158,41.88090101770781,-87.63103727711622,2018,12,Monday,17
2018-12-17 18:00:00,39bfc11c9ce90ebf8ce261a19081ce70620b15da,2018-12-17 18:00:00,663.0,1.4,8.0,8.0,5.120311102637249,0.0,2.80171185810318,7.9220229607404296,False,1,41.89310105196122,-87.62846160928466,41.906218237667844,-87.62953772735183,2018,12,Monday,18
2018-12-17 18:00:00,92aa38be2864fc9bdbded25852c35e60ff798f48,2018-12-17 18:00:00,713.0,2.1,32.0,31.0,8.34905005708697,2.6767983123369694,3.453106629596229,14.47895499902017,False,1,41.871236337639665,-87.63019307737372,41.85615422788805,-87.66101204990964,2018,12,Monday,18
2018-12-17 18:00:00,ca492e42b502bad2b7ea056df89e147ce7972a81,2018-12-17 18:15:00,1393.0,5.5,32.0,24.0,13.126626894578495,0.0,2.6347693099390437,15.761396204517538,False,1,41.88517976171131,-87.62074359531545,41.89806094694134,-87.68869702592677,2018,12,Monday,18
2018-12-17 18:00:00,f2fdfab8b1470ab457d827c52e37f3a545f07852,2018-12-17 18:15:00,1074.0,4.8,43.0,44.0,10.425568144543542,0.0,2.6083200504870163,13.033888195030558,False,1,41.75822779829463,-87.56410396635145,41.74311491151972,-87.63123863252967,2018,12,Monday,18
2018-12-17 18:00:00,e90a238b57cac6eaa6c4caf0e7c4280856b93e55,2018-12-17 18:15:00,713.0,3.2,67.0,71.0,6.986089630254869,0.0,2.7931383886338907,9.77922801888876,True,2,41.781855689637624,-87.67245703008396,41.75515183305063,-87.65117822702108,2018,12,Monday,18
2018-12-17 18:00:00,ff987a4a6bb4d54967e32d11c39e8a33ad4813eb,2018-12-17 18:15:00,725.0,2.4,28.0,24.0,8.330029226565422,0.0,2.9126254611094256,11.242654687674847,False,1,41.885183428731985,-87.65615019851185,41.89807340528084,-87.67023033499628,2018,12,Monday,18
2018-12-17 18:00:00,f7aa3e65e447d0e2b8deb68e64f8d5d046bd34e7,2018-12-17 18:15:00,589.0,3.3,32.0,28.0,10.330567991884868,0.0,3.2976480180242684,13.628216009909137,False,1,41.88079985353224,-87.63265572244866,41.8798223174141,-87.68460782864088,2018,12,Monday,18
2018-12-17 18:00:00,3499facf390c5825d9c80e821a6b8872652a4de8,2018-12-17 18:15:00,632.0,2.3,21.0,22.0,8.54074293579909,0.0,2.796249159160482,11.336992094959571,False,1,41.943250280463864,-87.70143576660806,41.92094348977082,-87.70409366915865,2018,12,Monday,18
2018-12-17 18:00:00,3f4ec05af12f216cbb6835812c688d21f7a2fd69,2018-12-17 18:15:00,1486.0,15.5,76.0,,23.37169754971085,5.559533468013165,9.5093722796224,38.440603297346414,False,1,41.98023956455052,-87.9017578690196,,,2018,12,Monday,18
2018-12-17 18:00:00,024ee25ec338d740e08a79e8339a4aa24614f13f,2018-12-17 18:30:00,1915.0,6.7,11.0,3.0,16.08233879413226,0.0,3.360352810547316,19.442691604679574,False,1,41.978614889879054,-87.7710937649151,41.96626808422203,-87.65614155529418,2018,12,Monday,18
2018-12-17 18:00:00,1508e4b4c466ed07c95c8a9350568707765d4d4e,2018-12-17 18:30:00,1356.0,7.3,68.0,72.0,7.562508928368245,0.0,3.405350074526259,10.967859002894503,True,2,41.776946855779734,-87.64256525590177,41.71249352923955,-87.67340387767075,2018,12,Monday,18
2018-12-17 18:00:00,0e37619f0ca9b56778b2e629dd709ded475bd097,2018-12-17 18:30:00,1834.0,3.3,32.0,7.0,14.224867426474216,0.0,2.808198331995435,17.03306575846965,False,1,41.88260592447226,-87.63402973597142,41.9154245417662,-87.63109973062532,2018,12,Monday,18
2018-12-17 18:00:00,f4b7ea8cd2615f981065eca7a642e81638a72656,2018-12-17 18:45:00,2126.0,15.2,76.0,,27.49087457107504,5.499812003537345,8.600363841530681,41.59105041614306,False,1,41.98085317262635,-87.90459000585561,,,2018,12,Monday,18
2018-12-17 18:15:00,2e534067e98b12d1ff5239ce5f723d95464bc9ce,2018-12-17 18:30:00,900.0,3.6,28.0,22.0,1.7212522126114775,0.0,1.0781862767806087,2.7994384893920863,True,1,41.88681290561695,-87.65694703474946,41.92039432345486,-87.68948290806885,2018,12,Monday,18
2018-12-17 18:15:00,902b1787d0f2df63420f91fca2dc1456b95040ce,2018-12-17 18:30:00,657.0,3.0,28.0,23.0,8.11819824815167,0.0,3.6143331131529974,11.732531361304666,False,1,41.87696090080994,-87.68111214329905,41.899866405715194,-87.72252209523498,2018,12,Monday,18
2018-12-17 18:15:00,028974a805fc22c3d0f459c99a1848d0cbc48276,2018-12-17 18:30:00,852.0,2.4,7.0,7.0,7.6408647660903295,0.0,0.0,7.6408647660903295,True,3,41.922325687801404,-87.63581933594156,41.92229942668423,-87.66243783024322,2018,12,Monday,18
